Model,K,DI_RACE,V_DI_RACE,SPD_RACE,V_SPD_RACE,EOPP_RACE,V_EOPP_RACE,EOD_RACE,V_EOD_RACE,TI_RACE,V_TI_RACE,PP_RACE,V_PP_RACE,CAL_RACE,V_CAL_RACE,DI_SEX,V_DI_SEX,SPD_SEX,V_SPD_SEX,EOPP_SEX,V_EOPP_SEX,EOD_SEX,V_EOD_SEX,TI_SEX,V_TI_SEX,PP_SEX,V_PP_SEX,CAL_SEX,V_CAL_SEX,DI_ETHNICITY,V_DI_ETHNICITY,SPD_ETHNICITY,V_SPD_ETHNICITY,EOPP_ETHNICITY,V_EOPP_ETHNICITY,EOD_ETHNICITY,V_EOD_ETHNICITY,TI_ETHNICITY,V_TI_ETHNICITY,PP_ETHNICITY,V_PP_ETHNICITY,CAL_ETHNICITY,V_CAL_ETHNICITY,DI_AGE_GROUP,V_DI_AGE_GROUP,SPD_AGE_GROUP,V_SPD_AGE_GROUP,EOPP_AGE_GROUP,V_EOPP_AGE_GROUP,EOD_AGE_GROUP,V_EOD_AGE_GROUP,TI_AGE_GROUP,V_TI_AGE_GROUP,PP_AGE_GROUP,V_PP_AGE_GROUP,CAL_AGE_GROUP,V_CAL_AGE_GROUP
LightGBM,7,0.0,0,0.48148148148148145,0,0.13461538461538458,0,0.13461538461538458,0,0.018607701406219014,1,0.1398601398601399,0,0.4438276118310287,0,0.7242798353909464,0,0.1456930415263749,0,0.02993421052631584,1,0.0418241370622323,1,0.010192403001893051,1,0.021505376344086002,1,0.3434071993507817,0,0.808375056895767,1,0.0875259875259875,1,0.009766925638179713,1,0.07603896103896104,1,0.005614647461583751,1,0.07359467455621305,1,0.43345022496245744,0,0.45478036175710596,0,0.3516666666666667,0,0.11094747177221409,0,0.1485155105844761,0,0.008982641383881988,1,0.008720930232558155,1,0.2554708981071109,0
LightGBM,8,0.0,0,0.5714285714285714,0,0.23655913978494625,0,0.23655913978494625,0,0.026811232643644864,1,0.125,0,0.6179652159190676,0,0.7048634243837442,0,0.15238029719317553,0,0.08495842781557061,1,0.08495842781557061,1,0.006539789175297878,1,0.02517162471395873,1,0.3148642100434117,0,0.7507173601147776,0,0.11231415643180348,0,0.08467824310520933,1,0.08467824310520933,1,0.008238234821044028,1,0.007688229056203699,1,0.38980584887512887,0,0.4603071598529094,0,0.322851966873706,0,0.11147086031452358,0,0.11147086031452358,0,0.013002835076936614,1,0.00314218381775333,1,0.2625417370830777,0
LightGBM,9,0.0,0,0.5245901639344263,0,0.43333333333333335,0,0.43333333333333335,0,0.10111754317151606,0,0.6447368421052632,0,0.9013067727689711,0,0.7360025831449789,0,0.1441365206967069,0,0.04188034188034184,1,0.06292517006802721,1,0.004875330677198378,1,0.0005624748895138865,1,0.24632212480318327,0,0.7993567540821376,0,0.0961299116932377,1,0.034117647058823586,1,0.034117647058823586,1,0.0050612008460872646,1,0.08742463393626188,1,0.3654182126965573,0,0.5386666666666666,0,0.28833333333333333,0,0.018020283295616446,1,0.11598746081504703,0,0.005747147668786173,1,0.03841584158415845,1,0.23795867232228912,0
LightGBM,10,0.0,0,0.46153846153846156,0,0.3529411764705882,0,0.3529411764705882,0,0.008983491154554539,1,0.17142857142857137,0,0.6729853660376013,0,0.7853921786057515,0,0.10471827429478392,0,0.04006983849847234,1,0.10180623973727423,0,0.007387116591967398,1,0.09018132716049387,1,0.32929265538391567,0,0.8954942203349846,1,0.044951801116184686,1,0.02614308768154916,1,0.02614308768154916,1,0.007607283532371632,1,0.012126408623223894,1,0.6745653120577629,0,0.4696483013937282,0,0.3187090019793558,0,0.0904954499494438,1,0.0904954499494438,1,0.001122093118146296,1,0.1103395061728395,0,0.2435162852635503,0
LightGBM,11,0.0,0,0.5,0,0.43939393939393945,0,0.43939393939393945,0,0.04326718955249683,1,0.14569536423841056,0,0.6520362873595265,0,0.8826202460850112,1,0.05578443750415307,1,0.05819753907549052,1,0.05819753907549052,1,0.008070835968290092,1,0.07425000000000004,1,0.3330751799278029,0,0.9334044634124654,1,0.02998638802145892,1,0.0728503184713376,1,0.0728503184713376,1,0.016424491767023174,1,0.04379098794161207,1,0.33435320316249695,0,0.5290944753187317,0,0.2777135145556198,0,0.08234280792420323,1,0.0994949494949495,1,0.013214333138419437,1,0.033438100226994893,1,0.24615036605663043,0
LightGBM,12,0.6372549019607843,0,0.1897435897435898,0,0.13387096774193552,0,0.2564102564102564,0,0.015138709654944286,1,0.9411764705882353,0,0.5056423842999853,0,0.7865853658536586,0,0.11663357912648892,0,0.06732507998330772,1,0.09578794480755264,1,0.00026561636384458964,1,0.06028368794326244,1,0.32906882364930823,0,0.8544984574335028,1,0.0711605904901721,1,0.014998256016742206,1,0.03824842234877636,1,0.003842070447059559,1,0.016859537110933798,1,0.33831378032044174,0,0.5187793427230046,0,0.30920060331825044,0,0.1337475474166122,0,0.14778467311300333,0,0.0033139830897991815,1,0.02665455096168401,1,0.258667408471031,0
LightGBM,13,0.0,0,0.46774193548387094,0,0.1811594202898551,0,0.2,0,0.005893561134638417,1,0.22988505747126442,0,0.7941171603588116,0,0.7544581618655692,0,0.1255611672278339,0,0.015873015873015817,1,0.08350951374207188,1,0.022632216976344315,1,0.022666666666666613,1,0.2623883143617598,0,0.7588309126770666,0,0.11075428194993409,0,0.002339181286549752,1,0.03494953031098663,1,0.012174850997900978,1,0.02598404939542065,1,0.6610090171712922,0,0.4809447128287708,0,0.31282349896480327,0,0.17909649826249663,0,0.17909649826249663,0,0.007135440486517451,1,0.07407407407407407,1,0.4950249445416972,0
LightGBM,14,0.0,0,0.47692307692307695,0,0.3787878787878788,0,0.3787878787878788,0,0.006767216314114949,1,0.18181818181818177,0,0.40748316580130356,0,0.7233586477217051,0,0.15468118622012184,0,0.06675242995997721,1,0.06675242995997721,1,0.0021531555946333603,1,0.05171108419139925,1,0.36687838751064605,0,0.8398155573376102,1,0.07761049052938324,1,0.014895330112721372,1,0.03759398496240601,1,0.0010698528484697975,1,0.11568782026014979,0,0.3975017633029708,0,0.47960580344921977,0,0.3398007767432035,0,0.11182251340083382,0,0.11182251340083382,0,0.0012189211777452746,1,0.09527972027972031,1,0.34101281784716736,0
LightGBM,15,0.6990428925912797,0,0.16085638499431598,0,0.15625,0,0.15625,0,0.053875330514795886,1,0.17647058823529416,0,0.4243743738725152,0,0.6432587779582656,0,0.19098267442638306,0,0.08670624212987943,1,0.08670624212987943,1,0.0027240015555161576,1,0.011792452830188704,1,0.25618535583088187,0,0.8057616761239633,1,0.08644973288003888,1,0.037019345593503616,1,0.037019345593503616,1,0.007387775238769011,1,0.020691333982473137,1,0.201059380720435,0,0.5093451396867206,0,0.28453501031865974,0,0.06946778711484591,1,0.07856045644064076,1,0.012452356942203868,1,0.04221610852860258,1,0.45005566457733703,0
LightGBM,16,0.6817129629629629,0,0.1848118279569893,0,0.19512195121951215,0,0.19512195121951215,0,0.009001078609880031,1,0.13888888888888884,0,0.5533027106203083,0,0.9813664596273292,1,0.008668134287286744,1,0.06145906638517473,1,0.06145906638517473,1,0.021764296513910264,1,0.03231292517006801,1,0.3497425089521506,0,0.7270066889632106,0,0.1357588357588358,0,0.15066614420062696,0,0.15066614420062696,0,0.0038283439214442244,1,0.06163274745605918,1,0.5648913343001682,0,0.500947137120198,0,0.32402958395513215,0,0.15469208211143692,0,0.20259423360945228,0,0.013520492975091093,1,0.06483926075477564,1,0.4439332860435526,0
LightGBM,17,0.0,0,0.5,0,0.25806451612903225,0,0.25806451612903225,0,0.034174684479801314,1,0.23333333333333328,0,0.3578386686944166,0,0.7180636485880771,0,0.15363947239863213,0,0.009361911800936151,1,0.04878824502258125,1,0.013135917722826108,1,0.02945508100147276,1,0.34155139987496014,0,0.7783985102420856,0,0.10438596491228075,0,0.08769762845849804,1,0.08769762845849804,1,0.010444754228046124,1,0.036185881157948185,1,0.3746747018352402,0,0.4992163009404389,0,0.3147783251231527,0,0.1715428857214304,0,0.1715428857214304,0,0.0111226458571618,1,0.13303363303363303,0,0.4451893847634344,0
LightGBM,18,0.48571428571428577,0,0.2647058823529411,0,0.13888888888888884,0,0.13888888888888884,0,0.003531191597830753,1,0.1288343558282209,0,0.7438296893541191,0,0.7623626373626373,0,0.13359073359073365,0,0.03431372549019607,1,0.0496062462139059,1,0.00022435497043338248,1,0.010541310541310467,1,0.2724736171416518,0,0.7801830776843147,0,0.11138970726509118,0,0.09521072796934871,1,0.09521072796934871,1,0.006989050286561438,1,0.054547350855235655,1,0.24595224532728432,0,0.5147121428392558,0,0.3106654483079241,0,0.06238273921200754,1,0.06238273921200754,1,0.003429479881424509,1,0.11924304605563152,0,0.32235993209458613,0
LightGBM,19,0.6666666666666667,0,0.18181818181818177,0,0.1954022988505747,0,0.21468926553672313,0,0.031621987889685316,1,0.35624999999999996,0,0.6464415104676021,0,0.8216033638932929,1,0.09124885410055705,1,0.02874331550802145,1,0.03121175030599757,1,0.008985226141972537,1,0.025178381038300612,1,0.3310218623512902,0,0.9278850471486304,1,0.03322369101553613,1,0.06484794275491945,1,0.06484794275491945,1,0.015378843685701575,1,0.007983193277311007,1,0.5485173038457125,0,0.49922600619195046,0,0.3167686658506732,0,0.12098930481283421,0,0.12098930481283421,0,0.005013117532950723,1,0.1379084967320261,0,0.33163992313885055,0
LightGBM,20,0.2,0,0.8,0,0.33333333333333337,0,0.33333333333333337,0,0.010602136462597056,1,0.1842105263157895,0,0.6138263715286152,0,0.6411824668705403,0,0.2114114114114114,0,0.08832268607933447,1,0.08832268607933447,1,0.0011477550284351157,1,0.007555315704263377,1,0.2497337456452391,0,0.8737014762165117,1,0.05945435827041867,1,0.06005490734385721,1,0.06005490734385721,1,0.009381343083925603,1,0.055167829843801974,1,0.32047008447898057,0,0.5533108866442199,0,0.2772553117380704,0,0.10206507205467241,0,0.10206507205467241,0,0.005415152347218795,1,0.0774976657329598,1,0.23545568759674307,0
LightGBM,21,0.6549707602339181,0,0.22180451127819556,0,0.25,0,0.2916666666666667,0,0.048828004533033,1,0.19444444444444442,0,0.4710020625646626,0,0.7898089171974523,0,0.10848572015615365,0,0.038619201725997865,1,0.0784142155213031,1,0.023573752658700202,1,0.02604166666666663,1,0.3362078316106056,0,0.7148846960167714,0,0.14046736383924457,0,0.05106048703849175,1,0.10856777493606137,0,0.010804475280108028,1,0.0892857142857143,1,0.4420669255511831,0,0.5915492957746479,0,0.23826291079812212,0,0.0976272155517438,1,0.0976272155517438,1,0.003677873938742013,1,0.07596371882086161,1,0.47378349087313953,0
LightGBM,22,0.0,0,0.6,0,1.0,0,1.0,0,0.0021580791133093066,1,0.15068493150684936,0,0.6240243398264953,0,0.6816400361772686,0,0.17928692699490661,0,0.05714285714285705,1,0.13714285714285715,0,0.014540951571996794,1,0.06644152988298124,1,0.38248364905140364,0,0.8483848629272067,1,0.0717272744791968,1,0.04710551289793807,1,0.04722222222222222,1,0.0021907079160233614,1,0.030041611691870584,1,0.6712559878529709,0,0.5489535917256984,0,0.26983999097632894,0,0.08780903665814155,1,0.1386306001690617,0,0.006736634156225864,1,0.01902731075207076,1,0.2623921724058823,0
LightGBM,23,0.6555555555555556,0,0.1751412429378531,0,0.1568627450980392,0,0.24561403508771928,0,0.025476381383681912,1,0.9,0,0.5427710826396165,0,0.7752057613168725,0,0.12261503928170592,0,0.015995714067044253,1,0.1018457481872116,0,0.01816571524812563,1,0.04676094890510951,1,0.20699068441646903,0,0.8114285714285715,1,0.09295774647887323,1,0.10253328402366868,0,0.10253328402366868,0,0.00917919188872688,1,0.010738916256157638,1,0.523932434626774,0,0.5483124447449166,0,0.2841602460290196,0,0.11235119047619047,0,0.11235119047619047,0,0.007985354692512062,1,0.02201115633951456,1,0.2604204618725856,0
LightGBM,24,0.0,0,0.6065573770491803,0,0.2727272727272727,0,0.2727272727272727,0,0.033323663641856814,1,0.19999999999999996,0,0.457168785058343,0,0.6997418984800687,0,0.1624347106583235,0,0.10321969696969702,0,0.10321969696969702,0,0.0033247537808227742,1,0.004545454545454519,1,0.3193992599466142,0,0.6360120326600774,0,0.17609147609147607,0,0.11021259945219775,0,0.11021259945219775,0,0.0015236593182832228,1,0.13002793296089388,0,0.3800360207845764,0,0.4795168067226891,0,0.32175324675324674,0,0.1096246163531912,0,0.17523177994719713,0,0.02341273600758946,1,0.05536853295535071,1,0.35333127586862956,0
LightGBM,25,0.2857142857142857,0,0.7142857142857143,0,0.6666666666666667,0,0.6666666666666667,0,0.01918103676087301,1,0.5,0,0.5459668180203492,0,0.7487584720617173,0,0.13866335694954401,0,0.11363636363636365,0,0.11363636363636365,0,0.026557381694444916,1,0.0887310105056307,1,0.3444216777047243,0,0.8683228795146148,1,0.06345443410577056,1,0.04785714285714282,1,0.04785714285714282,1,0.018599182178684545,1,0.008425590281179507,1,0.16970513543912297,0,0.5734617442482611,0,0.25628908070919937,0,0.0932598229538748,1,0.0932598229538748,1,0.0011970857497549392,1,0.05590062111801242,1,0.28690959707687214,0
LightGBM,26,0.0,0,0.7142857142857143,0,0.15540540540540537,0,0.5,0,0.012083790836114855,1,0.326829268292683,0,0.5296630214699348,0,0.741747572815534,0,0.1419712296040258,0,0.01567444256383843,1,0.07875457875457874,1,0.020231500124492978,1,0.006349206349206327,1,0.22540104257664362,0,0.8960363005471774,1,0.049333980705494884,1,0.09659802025258846,1,0.09659802025258846,1,0.009965865621032244,1,0.0721908349026994,1,0.48997264468642104,0,0.5568602560033852,0,0.27102743271221535,0,0.08716540837336995,1,0.08716540837336995,1,0.015524420904009774,1,0.12183568877154838,0,0.19824263379111734,0
LightGBM,27,0.6781609195402298,0,0.15819209039548027,0,0.18181818181818177,0,0.18181818181818177,0,0.01884664741914862,1,0.5287356321839081,0,0.6973919202346676,0,0.6930573248407643,0,0.16502294363399767,0,0.025694676933377902,1,0.045515394912985285,1,0.01399589884088892,1,0.05803418803418803,1,0.29430270771740974,0,0.90486219210695,1,0.04237011662996493,1,0.0070953436807095205,1,0.032397543551823546,1,0.00656459746265823,1,0.017496023630993007,1,0.5701232288561185,0,0.5187094310805651,0,0.2901560367648268,0,0.06684130471522731,1,0.16921436189121936,0,0.01657208798503553,1,0.012820512820512775,1,0.27509162711439217,0
LightGBM,28,0.5714285714285714,0,0.2142857142857143,0,0.33333333333333337,0,0.33333333333333337,0,0.028948673911997614,1,0.14935064935064934,0,0.3385018850748921,0,0.7133699633699633,0,0.15904471544715454,0,0.03904518329070761,1,0.11411584196394324,0,0.013871369181896,1,0.05205320994794671,1,0.1767137212405825,0,0.8173987941429802,1,0.08604769152714359,1,0.10811667723525675,0,0.10811667723525675,0,0.017527120467495584,1,0.0008944543828264262,1,0.15137712815417081,0,0.4804727646454265,0,0.3282467532467533,0,0.10145899714908602,0,0.12961159137952027,0,0.001517995126750396,1,0.030639018197206935,1,0.16546525704332474,0
LightGBM,29,0.0,0,0.49230769230769234,0,0.2558139534883721,0,0.2558139534883721,0,0.048947923253896464,1,0.147887323943662,0,0.7704935866111375,0,0.6808107224583198,0,0.17035382790145853,0,0.0004534804625501154,1,0.11899095668729177,0,0.02385944093346426,1,0.04480431848852906,1,0.19952324605927169,0,0.9050198627663416,1,0.0413879927610355,1,0.0023952095808382756,1,0.06323519412524647,1,0.01777454271661285,1,0.06959706959706968,1,0.2649052279877022,0,0.4609475032010243,0,0.3294209702660407,0,0.17304314623902262,0,0.17304314623902262,0,0.00581646246473929,1,0.043939393939393945,1,0.21176813926135774,0
LightGBM,30,0.0,0,0.46153846153846156,0,0.2353723404255319,0,0.2353723404255319,0,0.026957326736292878,1,0.927007299270073,0,0.5881166284025443,0,0.7454823463997776,0,0.129465627264853,0,0.048413525994339346,1,0.048413525994339346,1,0.0029927332082488045,1,0.06085043988269789,1,0.2834465770875323,0,0.6727105230099242,0,0.1531018001606237,0,0.17430662557781207,0,0.17430662557781207,0,0.013304333149162309,1,0.009314703925482393,1,0.31396987141292076,0,0.4836608402996418,0,0.3181483711285035,0,0.17329255861365944,0,0.17329255861365944,0,0.015371456005477048,1,0.051366120218579225,1,0.29895279874842157,0
AdaBoost,1,0.4886363636363636,0,0.2616279069767442,0,0.25,0,0.3333333333333333,0,0.010827179262249086,1,0.6666666666666667,0,0.27588598179374646,0,0.9236111111111112,1,0.03437499999999999,1,0.0021745883814848765,1,0.04094773693423355,1,0.007312761425584097,1,0.032674278288313374,1,0.2604379120587088,0,0.9477457083569139,1,0.023269489247311814,1,0.08609399075500768,1,0.08609399075500768,1,0.006177269679259523,1,0.023689797742764473,1,0.2875174762726568,0,0.48254939862542956,0,0.3169075453394498,0,0.14540516735173226,0,0.14843000137117784,0,0.0004357367819541741,1,0.018350290697674465,1,0.24647234228861314,0
AdaBoost,2,0.3711340206185567,0,0.6288659793814433,0,0.24698795180722888,0,0.9193548387096774,0,0.012202907650810339,1,0.40909090909090906,0,0.29825700474709393,0,0.6528246081041112,0,0.20479447274757484,0,0.13086956521739135,0,0.13086956521739135,0,0.0073918767662606785,1,0.005990783410138256,1,0.2528834297873963,0,0.8606742512966371,1,0.0663823511827657,1,0.050724637681159424,1,0.050724637681159424,1,0.004206360550194115,1,0.04773561811505511,1,0.2137984618227079,0,0.45766777112902424,0,0.3550695310096971,0,0.18775510204081636,0,0.19977115164568887,0,0.00047714612025179584,1,0.028387522693513745,1,0.2169843156668887,0
AdaBoost,3,0.0,0,0.6666666666666666,0,0.2592592592592593,0,0.3333333333333333,0,0.006310978639849932,1,0.25,0,0.4198940333541149,0,0.6889485585076315,0,0.18503572929802437,0,0.04114285714285715,1,0.056432748538011696,1,0.0003369491921336107,1,0.06331034482758624,1,0.2442191991388094,0,0.8014346764346764,1,0.10151373283395759,0,0.01501078900459707,1,0.01501078900459707,1,0.0036915977304158784,1,0.06602719314583727,1,0.23676517864799734,0,0.4677415558432388,0,0.3728380405929004,0,0.14689962315861593,0,0.20369211514392993,0,0.0010682104044850947,1,0.039152298850574696,1,0.2639933707619975,0
AdaBoost,4,0.0,0,0.4927536231884058,0,0.4545454545454546,0,0.4545454545454546,0,0.024289568590384655,1,0.21945701357466063,0,0.3562087702776331,0,0.6585245901639345,0,0.17511559478772587,0,0.18534758381291683,0,0.18534758381291683,0,0.008488859723588389,1,0.04524271844660188,1,0.28083648107404047,0,0.5039739884393064,0,0.2306787634408602,0,0.31376908255520974,0,0.31376908255520974,0,0.01885312674394514,1,0.1599229287090559,0,0.23053552081997553,0,0.4202953426732298,0,0.34730053794801996,0,0.2622510421491431,0,0.2622510421491431,0,0.005685554291561475,1,0.09172932330827066,1,0.28464210408147306,0
AdaBoost,5,0.7692307692307693,0,0.11538461538461536,0,0.14817629179331315,0,0.14817629179331315,0,0.007857788313642932,1,0.07499999999999996,1,0.26944375065113024,0,0.603452243958573,0,0.23706659328563567,0,0.12231559290382821,0,0.14223363286264443,0,0.0014426710988183038,1,0.02360446570972885,1,0.2554242366931851,0,0.9228210246174318,1,0.03531202435312025,1,0.09427609427609429,1,0.09427609427609429,1,0.0056044525460495,1,0.05084567706691878,1,0.24287099308440518,0,0.4211787723159697,0,0.38499577070726787,0,0.1323671497584541,0,0.2375,0,0.0026943868529237733,1,0.01361850720209512,1,0.24942379274461723,0
AdaBoost,6,0.3409090909090909,0,0.6590909090909092,0,0.13888888888888895,0,1.0,0,0.019129087795680396,1,1.0,0,0.23950054275533317,0,0.6862660147304573,0,0.16954311325172255,0,0.07147719537100061,1,0.07147719537100061,1,0.005764904826108894,1,0.08427903871829101,1,0.26903783430155226,0,0.8465493283927743,1,0.06993730341348087,1,0.0535064935064935,1,0.0535064935064935,1,0.00020024904047202807,1,0.015966386554621792,1,0.2525607714359145,0,0.4931659249841069,0,0.3126266257107378,0,0.16309770511934918,0,0.16309770511934918,0,0.0042792439180111864,1,0.028474399164054365,1,0.24192233184873013,0
AdaBoost,7,0.0,0,0.4444444444444444,0,0.06560283687943258,1,0.14285714285714285,0,0.008889155365284066,1,0.16666666666666663,0,0.47490550948483534,0,0.730315500685871,0,0.13790684624017957,0,0.02574013157894739,1,0.1056941295036533,0,0.005920530924092466,1,0.029017447199265467,1,0.25506942563947066,0,0.7934731934731936,0,0.09209979209979208,1,0.05116537180910097,1,0.06207792207792209,1,0.002889714727016081,1,0.039262187088274,1,0.2623479570160049,0,0.4153846153846154,0,0.38,0,0.2005400098183603,0,0.2005400098183603,0,0.0034213460031187366,1,0.03903133903133904,1,0.2549719308338365,0
AdaBoost,8,0.0,0,0.48214285714285715,0,0.48717948717948717,0,0.48717948717948717,0,0.013708077167800495,1,0.19310344827586212,0,0.3243230020410188,0,0.6346835443037975,0,0.1985415520088057,0,0.20808767951625096,0,0.20808767951625096,0,0.008914208813929608,1,0.03348623853211008,1,0.3122739113155736,0,0.6933026222537207,0,0.13986748545572075,0,0.07313585291113378,1,0.09956192751891677,1,0.0017489594685236379,1,0.06444382179882324,1,0.3226410166007372,0,0.4,0,0.375,0,0.22818378045020038,0,0.22818378045020038,0,0.00041606913400011464,1,0.031262939958592084,1,0.3396544674802928,0
